,unitId,unitName,accountId,accountUser,stkAcctCode,stkAcctName,marketType,symbol,symbolName,positionType,initQty,holdQty,algoEnableQty,orderEnableQty,costAmt,costPx,incomeAmt,interestIncome,interestCostAmt,positionValue,realizeIncomeAmt
566,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000096,广聚能源,1,300,300,300,300,3623.27,12.078,6.6,0.0,0.0,3630.0,0.0
567,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000059,华锦股份,1,2700,2700,2700,2700,14383.03,5.327,8.1,0.0,0.0,14391.0,0.0
568,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000050,深天马A,1,700,700,700,700,6577.13,9.396,-11.2,0.0,0.0,6566.0,0.0
569,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000042,中洲控股,1,300,300,300,300,2608.64,8.695,4.5,0.0,0.0,2613.0,0.0
570,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000039,中集集团,1,900,900,900,900,7330.6,8.145,31.5,0.0,0.0,7362.0,0.0
571,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000031,大悦城,1,700,700,700,700,2129.34,3.042,5.6,0.0,0.0,2135.0,0.0
572,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000026,飞亚达,1,800,800,800,800,14766.27,18.458,-590.4,0.0,0.0,14176.0,0.0
573,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000016,深康佳A,1,600,600,600,600,2977.87,4.963,-19.8,0.0,0.0,2958.0,0.0
574,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000008,神州高铁,1,400,400,400,400,1116.7,2.792,39.2,0.0,0.0,1156.0,0.0
575,203800120006,今虎添翼单元6,203800089,28100932_lr,0680108637,东北ATX深圳,1,000002,万科A,1,100,100,100,100,639.4,6.394,5.6,0.0,0.0,645.0,0.0
576,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688766,普冉股份,1,82,82,82,82,5531.47,67.457,65.03,0.0,0.0,5596.5,80.81
577,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688707,振华新材,1,1541,1541,1541,1541,26054.6,16.908,-1830.71,0.0,0.0,24224.52,-2469.67
578,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688630,芯碁微装,1,68,68,68,68,7000.03,102.942,2179.94,0.0,0.0,9180.0,703.37
579,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688611,杭州柯林,1,175,175,175,175,5754.11,32.881,1123.33,0.0,0.0,6877.5,0.0
580,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688567,孚能科技,1,995,995,995,995,17033.39,17.119,-466.66,0.0,0.0,16566.75,0.0
581,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688566,吉贝尔,1,544,544,544,544,17293.74,31.79,-59.84,0.0,0.0,17233.92,0.0
582,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688556,高测股份,1,40,40,40,40,-512.04,-12.801,1011.24,0.0,0.0,499.2,1383.65
583,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688505,复旦张江,1,515,515,515,515,5722.16,11.111,-386.77,0.0,0.0,5335.4,-96.33
584,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688388,嘉元科技,1,95,95,95,95,2204.99,23.21,-208.05,0.0,0.0,1996.9,-200.07
585,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688373,盟科药业,1,1445,1445,1445,1445,12213.13,8.452,-913.24,0.0,0.0,11299.9,-313.14
586,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688365,光云科技,1,76,76,76,76,2412.45,31.743,-1153.15,0.0,0.0,1259.32,-2108.69
587,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688347,华虹公司,1,186,186,186,186,11190.45,60.164,853.0,0.0,0.0,12043.5,595.59
588,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688336,三生国健,1,103,103,103,103,5382.52,52.257,-275.73,0.0,0.0,5106.74,-267.27
589,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688327,云从科技,1,164,164,164,164,2443.48,14.899,85.44,0.0,0.0,2528.88,82.02
590,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688280,精进电动,1,1648,1648,1648,1648,12408.56,7.529,941.01,0.0,0.0,13348.8,1364.83
591,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688266,泽璟制药,1,146,146,146,146,16606.62,113.744,-1101.42,0.0,0.0,15505.2,189.44
592,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688255,凯尔达,1,203,203,203,203,7054.73,34.752,285.82,0.0,0.0,7340.48,223.21
593,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688183,生益电子,1,189,189,189,189,10790.21,57.091,-1287.28,0.0,0.0,9502.92,-1879.88
594,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688176,亚虹医药,1,2551,2551,2551,2551,28651.58,11.232,734.69,0.0,0.0,29387.52,3299.4
595,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688165,埃夫特,1,257,257,257,257,6560.03,25.525,-296.84,0.0,0.0,6263.09,-89.8
596,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688151,华强科技,1,181,181,181,181,5165.58,28.539,-426.98,0.0,0.0,4738.58,-285.3
597,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688131,皓元医药,1,222,222,222,222,12030.78,54.193,-342.55,0.0,0.0,11688.3,49.14
598,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688108,赛诺医疗,1,588,588,588,588,8413.68,14.309,3605.03,0.0,0.0,12018.72,0.0
599,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688062,迈威生物,1,416,416,416,416,15999.95,38.461,-2146.98,0.0,0.0,13852.8,-1002.64
600,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,688046,药康生物,1,576,576,576,576,9751.63,16.93,-322.56,0.0,0.0,9429.12,-120.55
601,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605555,德昌股份,1,400,400,400,400,6904.46,17.261,-60.4,0.0,0.0,6844.0,-45.46
602,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605507,国邦医药,1,1400,1400,1400,1400,34064.95,24.332,-1752.8,0.0,0.0,32312.0,-730.72
603,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605488,福莱新材,1,200,200,200,200,6483.31,32.417,14.6,0.0,0.0,6498.0,261.43
604,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605305,中际联合,1,200,200,200,200,7651.28,38.256,110.8,0.0,0.0,7762.0,-102.29
605,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605296,神农集团,1,100,100,100,100,3205.02,32.05,112.0,0.0,0.0,3317.0,0.0
606,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605277,新亚电子,1,300,300,300,300,8129.44,27.098,-524.4,0.0,0.0,7605.0,-692.53
607,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605255,天普股份,1,300,300,300,300,7376.81,24.589,249.3,0.0,0.0,7626.0,101.88
608,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605188,国光连锁,1,800,800,800,800,8656.19,10.82,136.0,0.0,0.0,8792.0,50.34
609,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605060,联德股份,1,400,400,400,400,9775.84,24.44,44.0,0.0,0.0,9820.0,18.65
610,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605058,澳弘电子,1,200,200,200,200,5993.44,29.967,-153.4,0.0,0.0,5840.0,-73.68
611,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605033,美邦股份,1,100,100,100,100,2182.68,21.827,-44.7,0.0,0.0,2138.0,-46.32
612,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,605016,百龙创园,1,200,200,200,200,4134.15,20.671,-66.2,0.0,0.0,4068.0,-31.32
613,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603998,方盛制药,1,1200,1200,1200,1200,14032.88,11.694,-880.8,0.0,0.0,13152.0,-492.71
614,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603978,深圳新星,1,700,700,700,700,12444.13,17.777,-123.9,0.0,0.0,12320.0,-37.22
615,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603969,银龙股份,1,2500,2500,2500,2500,21223.12,8.489,-247.5,0.0,0.0,20975.0,-1093.95
616,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603949,雪龙集团,1,200,200,200,200,3927.46,19.637,-63.4,0.0,0.0,3864.0,0.0
617,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603936,博敏电子,1,1200,1200,1200,1200,11309.61,9.425,858.0,0.0,0.0,12168.0,1596.85
618,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603922,金鸿顺,1,600,600,600,600,13388.24,22.314,321.6,0.0,0.0,13710.0,33.9
619,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603920,世运电路,1,900,900,900,900,29743.79,33.049,-944.1,0.0,0.0,28800.0,-356.45
620,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603915,国茂股份,1,400,400,400,400,6343.96,15.86,-100.0,0.0,0.0,6244.0,-11.98
621,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603906,龙蟠科技,1,100,100,100,100,1218.92,12.189,212.1,0.0,0.0,1431.0,294.44
622,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603871,嘉友国际,1,600,600,600,600,7444.06,12.407,-442.2,0.0,0.0,7002.0,-858.86
623,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603859,能科科技,1,600,600,600,600,26971.15,44.952,-2857.2,0.0,0.0,24114.0,-1092.42
624,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603809,豪能股份,1,700,700,700,700,11074.9,15.821,-315.7,0.0,0.0,10759.0,-40.62
625,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603803,瑞斯康达,1,500,500,500,500,4434.69,8.869,-54.5,0.0,0.0,4380.0,44.06
626,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603758,秦安股份,1,500,500,500,500,7184.49,14.369,-264.5,0.0,0.0,6920.0,-561.31
627,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603739,蔚蓝生物,1,300,300,300,300,4321.21,14.404,142.8,0.0,0.0,4464.0,157.2
628,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603712,七一二,1,1500,1500,1500,1500,36966.21,24.644,-396.0,0.0,0.0,36570.0,0.0
629,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603686,福龙马,1,200,200,200,200,3407.26,17.036,78.8,0.0,0.0,3486.0,50.22
630,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603677,奇精机械,1,300,300,300,300,6137.39,20.458,-149.4,0.0,0.0,5988.0,-34.54
631,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603669,灵康药业,1,1400,1400,1400,1400,11535.7,8.24,-3990.0,0.0,0.0,7546.0,-4861.18
632,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603662,柯力传感,1,100,100,100,100,6685.2,66.852,3.8,0.0,0.0,6689.0,0.0
633,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603660,苏州科达,1,1400,1400,1400,1400,10828.79,7.735,-91.0,0.0,0.0,10738.0,0.0
634,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603659,璞泰来,1,300,300,300,300,5327.45,17.758,-83.4,0.0,0.0,5244.0,-8.11
635,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603657,春光科技,1,100,100,100,100,3007.6,30.076,-10.6,0.0,0.0,2997.0,24.4
636,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603639,海利尔,1,200,200,200,200,2893.75,14.469,116.2,0.0,0.0,3010.0,30.73
637,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603633,徕木股份,1,2000,2000,2000,2000,19623.55,9.812,596.0,0.0,0.0,20220.0,377.56
638,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603626,科森科技,1,500,500,500,500,3547.56,7.095,912.5,0.0,0.0,4460.0,917.36
639,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603619,中曼石油,1,100,100,100,100,2038.68,20.387,-128.7,0.0,0.0,1910.0,-120.51
640,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603618,杭电股份,1,100,100,100,100,694.09,6.941,-37.1,0.0,0.0,657.0,-42.48
641,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603617,君禾股份,1,100,100,100,100,781.98,7.82,4.0,0.0,0.0,786.0,-2.49
642,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603607,京华激光,1,200,200,200,200,4815.02,24.075,-17.0,0.0,0.0,4798.0,0.0
643,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603601,再升科技,1,200,200,200,200,-978.13,-4.891,1910.2,0.0,0.0,932.0,8310.45
644,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603590,康辰药业,1,300,300,300,300,16961.65,56.539,-74.7,0.0,0.0,16887.0,0.0
645,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603533,掌阅科技,1,200,200,200,200,4834.68,24.173,-730.6,0.0,0.0,4104.0,-878.46
646,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603520,司太立,1,400,400,400,400,4662.33,11.656,-286.4,0.0,0.0,4376.0,-249.17
647,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603499,翔港科技,1,100,100,100,100,1673.07,16.731,-35.1,0.0,0.0,1638.0,-19.03
648,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603456,九洲药业,1,400,400,400,400,7781.42,19.454,-513.6,0.0,0.0,7268.0,-498.02
649,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603429,集友股份,1,100,100,100,100,979.23,9.792,34.8,0.0,0.0,1014.0,1.38
650,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603351,威尔药业,1,100,100,100,100,3191.52,31.915,-41.5,0.0,0.0,3150.0,-130.94
651,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603339,四方科技,1,1200,1200,1200,1200,13270.14,11.058,2510.4,0.0,0.0,15780.0,4431.59
652,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603335,迪生力,1,400,400,400,400,2054.94,5.137,89.2,0.0,0.0,2144.0,27.45
653,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603333,尚纬股份,1,200,200,200,200,1562.24,7.811,111.8,0.0,0.0,1674.0,107.41
654,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603313,梦百合,1,400,400,400,400,3441.02,8.603,-77.2,0.0,0.0,3364.0,-5.23
655,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603308,应流股份,1,600,600,600,600,15988.88,26.648,205.2,0.0,0.0,16194.0,208.3
656,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603286,日盈电子,1,200,200,200,200,6786.87,33.934,-304.8,0.0,0.0,6482.0,-206.68
657,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603283,赛腾股份,1,800,800,800,800,31163.57,38.954,-123.2,0.0,0.0,31040.0,0.0
658,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603279,景津装备,1,300,300,300,300,4862.02,16.207,-143.1,0.0,0.0,4719.0,-93.98
659,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603267,鸿远电子,1,200,200,200,200,11137.6,55.688,176.4,0.0,0.0,11314.0,146.41
660,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603266,天龙股份,1,500,500,500,500,11121.98,22.244,-72.0,0.0,0.0,11050.0,0.0
661,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603194,中力股份,1,200,200,200,200,8445.3,42.227,-29.4,0.0,0.0,8416.0,0.0
662,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603187,海容冷链,1,900,900,900,900,11499.01,12.777,254.7,0.0,0.0,11754.0,-16.8
663,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603186,华正新材,1,100,100,100,100,3236.03,32.36,-48.0,0.0,0.0,3188.0,0.0
664,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603179,新泉股份,1,100,100,100,100,4617.9,46.179,9.1,0.0,0.0,4627.0,0.0
665,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603166,福达股份,1,1200,1200,1200,1200,20594.41,17.162,-170.4,0.0,0.0,20424.0,0.65
666,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603126,中材节能,1,100,100,100,100,1071.32,10.713,-404.3,0.0,0.0,667.0,-901.29
667,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603123,翠微股份,1,400,400,400,400,4978.92,12.447,21.2,0.0,0.0,5000.0,16.71
668,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603118,共进股份,1,300,300,300,300,3277.46,10.925,52.5,0.0,0.0,3330.0,28.88
669,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603116,红蜻蜓,1,100,100,100,100,681.85,6.819,-7.9,0.0,0.0,674.0,-2.43
670,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603093,南华期货,1,100,100,100,100,2435.88,24.359,-276.9,0.0,0.0,2159.0,-853.08
671,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603089,正裕工业,1,400,400,400,400,6700.21,16.751,-4.4,0.0,0.0,6696.0,0.0
672,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603083,剑桥科技,1,400,400,400,400,20841.18,52.103,-1105.2,0.0,0.0,19736.0,-603.91
673,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603067,振华股份,1,600,600,600,600,9732.22,16.22,114.0,0.0,0.0,9846.0,-88.46
674,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603063,禾望电气,1,600,600,600,600,23921.67,39.869,-371.4,0.0,0.0,23550.0,-400.53
675,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603060,国检集团,1,1300,1300,1300,1300,9315.6,7.166,226.2,0.0,0.0,9542.0,56.53
676,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603058,永吉股份,1,400,400,400,400,3167.48,7.919,820.4,0.0,0.0,3988.0,778.01
677,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603056,德邦股份,1,100,100,100,100,1662.05,16.621,-14.1,0.0,0.0,1648.0,0.0
678,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603055,台华新材,1,300,300,300,300,3290.21,10.967,-323.1,0.0,0.0,2967.0,-351.25
679,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603040,新坐标,1,300,300,300,300,14910.37,49.701,239.7,0.0,0.0,15150.0,0.0
680,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603039,泛微网络,1,100,100,100,100,6597.14,65.971,2.9,0.0,0.0,6600.0,0.0
681,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603015,弘讯科技,1,100,100,100,100,1272.8,12.728,-17.8,0.0,0.0,1255.0,0.0
682,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603013,亚普股份,1,1000,1000,1000,1000,20833.58,20.834,416.0,0.0,0.0,21250.0,516.57
683,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,603009,北特科技,1,100,100,100,100,4026.1,40.261,56.9,0.0,0.0,4083.0,30.43
684,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,601991,大唐发电,1,12400,12400,12400,12400,42312.56,3.412,-24.8,0.0,0.0,42284.0,0.0
685,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,601969,海南矿业,1,1200,1200,1200,1200,9561.0,7.968,26.4,0.0,0.0,9588.0,-7.55
686,203800120003,今虎添翼单元3,203800065,30821537,B885003549,中金财富ATX上海,2,601958,金钼股份,1,1500,1500,1500,1500,19303.8,12.869,151.5,0.0,0.0,19455.0,7571.43
